0.12102238,0.32586762,0.14582205,0.024303675,0.0,0.3204117,0.0,0.50268924,0.37844294,0.0,0.0,0.0,0.18946946,0.0,0.0,0.0,0.0,0.0,0.224685,0.0,0.0,0.31892374,0.053567283,0.0,0.0,0.14607005,0.25618055,0.23683682,0.5681604,0.17334968,0.0,0.37199503,0.0,0.0,0.0,0.0,0.0009919867,0.0,0.0895268,0.0,0.0,0.0,0.09374274,0.0,0.04687137,0.0,0.0,0.2822202,0.30850786,0.0,0.08431887,0.0,0.0,0.3571152,0.0,0.39059478,0.0,0.28767616,0.0,0.07539099,0.373483,0.28891614,0.12871027,0.44292206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299116,0.15747789,0.094486736,0.06299116,0.0,0.22046904,0.12598231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12598231,0.2834602,0.0,0.31495577,0.22046904,0.0,0.0,0.0,0.15747789,0.0,0.0,0.12598231,0.0,0.0,0.0,0.0,0.0,0.0,0.25196463,0.03149558,0.2834602,0.0,0.0,0.0,0.0,0.06299116,0.03149558,0.0,0.0,0.094486736,0.094486736,0.0,0.25196463,0.0,0.0,0.0,0.03149558,0.22046904,0.0,0.0,0.0,0.0,0.094486736
0.18872547,0.025791654,0.0,0.2693244,0.0,0.0,0.23906879,0.18153358,0.0,0.20112531,0.0,0.0892788,0.0,0.0,0.09994266,0.0,0.038439486,0.1721097,0.04116745,0.2318769,0.0,0.010911854,0.0,0.0,0.036951505,0.11259049,0.053567283,0.10862254,0.21798909,0.011903841,0.058031224,0.07365502,0.08357488,0.10366261,0.06373515,0.0,0.0,0.074894994,0.0,0.0,0.0,0.0,0.0,0.3516593,0.048359353,0.0,0.0,0.09994266,0.0,0.046623375,0.0,0.0,0.0,0.25047666,0.24229276,0.0,0.0,0.008927881,0.013143824,0.0,0.0,0.12871027,0.07985493,0.0
0.0,0.28246823,0.37745094,0.0,0.0,0.0,0.0,0.4111785,0.0,0.27602032,0.0,0.0,0.06621511,0.0,0.0,0.0,0.113334484,0.0,0.0,0.0,0.0,0.18078957,0.0,0.0,0.31098783,0.45209795,0.013887814,0.16392581,0.19318941,0.25419658,0.0074399,0.29536405,0.20806922,0.0,0.0,0.0,0.051087316,0.0,0.0,0.1413581,0.12623031,0.0,0.13838215,0.0,0.0,0.0,0.19938932,0.2613885,0.0057039238,0.0,0.0,0.06522313,0.0,0.31049183,0.2321249,0.40572256,0.0,0.13987012,0.0,0.4647458,0.120030396,0.0,0.0,0.0
0.12573431,0.044887397,0.08704683,0.0,0.0,0.39357072,0.0,0.6043679,0.07613498,0.1788056,0.0,0.0,0.26312447,0.0,0.0,0.3209077,0.12920627,0.0,0.17409366,0.0,0.0,0.2318769,0.44391406,0.38613084,0.0,0.21278115,0.0,0.299828,0.0,0.07340702,0.0,0.021079717,0.0,0.0,0.0,0.0,0.25841254,0.0,0.0,0.12846228,0.0,0.18351755,0.372491,0.08431887,0.0,0.23658884,0.0,0.18153358,0.09051879,0.0,0.0,0.049599335,0.028519617,0.2522126,0.029263608,0.39084277,0.0148798,0.2834602,0.08084692,0.0,0.0,0.35488325,0.35488325,0.0
0.115318455,0.18227756,0.0,0.0,0.0,0.32437965,0.0,0.5364168,0.12573431,0.19566938,0.0,0.0,0.08853482,0.0,0.0,0.08084692,0.047119368,0.122014366,0.023807682,0.019839734,0.0,0.25816455,0.48681748,0.10663857,0.0,0.23906879,0.027279634,0.29536405,0.0,0.07191904,0.0,0.16590978,0.0,0.0,0.0,0.0,0.031743575,0.0,0.0,0.0,0.0,0.24973266,0.32264367,0.0,0.0,0.11011053,0.0,0.28966013,0.0,0.0,0.0,0.07563899,0.104654595,0.38216287,0.0,0.4020026,0.0,0.23510085,0.17384568,0.0,0.0,0.28742814,0.43821013,0.0
0.12548631,0.16590978,0.03149558,0.0,0.0,0.0,0.0,0.33553952,0.13540618,0.10862254,0.0,0.0,0.30181196,0.0,0.0,0.0,0.072663024,0.0,0.053567283,0.030751588,0.0,0.06274316,0.23361287,0.0,0.37918693,0.5552646,0.31098783,0.32437965,0.22890094,0.40026665,0.0,0.25965253,0.0,0.0,0.0,0.0,0.0,0.0,0.022815695,0.148798,0.0,0.0,0.0,0.0,0.39282674,0.0,0.29486805,0.40696254,0.0,0.0,0.0,0.0,0.0,0.4548259,0.0,0.027031638,0.0,0.40051463,0.0,0.46226582,0.46648175,0.0,0.35190728,0.054807264
0.42506632,0.35513124,0.14309408,0.0,0.0,0.048359353,0.0,0.34099543,0.39679468,0.0,0.0,0.0,0.37224302,0.0,0.0,0.069191076,0.16070184,0.0,0.11482246,0.0,0.0,0.3147078,0.0,0.0,0.10763056,0.019343741,0.0,0.31148383,0.30404392,0.023063691,0.0,0.41365847,0.0,0.0,0.0,0.0,0.09547872,0.0,0.17111771,0.003967947,0.0,0.0,0.25642857,0.0,0.20261328,0.0,0.0066959104,0.25246063,0.3052839,0.0,0.0,0.0,0.0,0.2899081,0.0,0.6492553,0.021327714,0.14359008,0.0,0.20583725,0.33405152,0.21377313,0.19269341,0.25072464
0.23088491,0.3067719,0.056543242,0.0,0.0,0.0,0.0,0.33777148,0.19566938,0.10589458,0.0,0.0,0.1344142,0.0,0.0,0.0,0.085806854,0.0,0.0,0.0,0.0,0.12325435,0.12771828,0.0,0.2165011,0.3062759,0.31693974,0.2894121,0.3370275,0.17508565,0.0,0.3370275,0.0,0.0,0.0,0.0,0.0,0.0,0.005455927,0.0,0.0,0.0,0.06497513,0.0,0.37149903,0.0,0.15078197,0.50194526,0.21550912,0.0,0.0,0.052327298,0.0,0.4178744,0.0,0.25146863,0.0,0.30007598,0.0,0.4538339,0.53294486,0.0,0.30032396,0.12821428
0.0012399834,0.0,0.059767198,0.07415101,0.0,0.047119368,0.0,0.012647831,0.0,0.0,0.0042159436,0.0,0.0,0.34273142,0.22294901,0.0,0.35488325,0.23361287,0.0,0.0,0.12970227,0.12598231,0.0,0.0,0.0,0.0,0.0,0.0,0.33033156,0.0,0.0,0.0,0.14483006,0.0,0.0,0.23262088,0.0,0.0,0.10663857,0.05728723,0.0,0.06423114,0.372491,0.59196806,0.0,0.0823349,0.0,0.46846572,0.223941,0.0,0.062495165,0.0,0.0,0.0,0.0,0.0,0.33256355,0.35537925,0.0,0.18550152,0.0,0.14780602,0.44366607,0.36926705
0.09399074,0.19219743,0.051335312,0.0,0.0,0.0,0.0,0.3576112,0.17731762,0.14334208,0.0,0.0,0.09870268,0.0,0.0,0.0,0.012399834,0.0,0.0,0.0,0.048855346,0.15102997,0.047119368,0.0,0.05753523,0.11159851,0.11482246,0.0,0.26411647,0.0,0.0,0.31098783,0.0,0.0,0.0,0.0,0.0,0.0,0.04166344,0.113086484,0.0,0.0,0.13540618,0.0,0.12499033,0.0,0.0820869,0.28693217,0.0,0.0,0.12077438,0.0,0.0,0.34818733,0.0,0.2380768,0.0,0.11358248,0.0,0.21476512,0.19517338,0.0057039238,0.17682163,0.15524592
0.0,0.0,0.33925945,0.0,0.0,0.22270101,0.0,0.58576816,0.73456615,0.22245303,0.0,0.0,0.29412407,0.0,0.24725269,0.0,0.24973266,0.14631803,0.0,0.0,0.20137331,0.89452404,0.27775627,0.0,0.15301394,0.25692457,0.034471538,0.043647416,0.0,0.019343741,0.0,0.73010224,0.3134678,0.0,0.0,0.0,0.0,0.0,0.24452473,0.0,0.0,0.2018693,0.12945427,0.123502344,0.020335728,0.0,0.018103758,0.10539859,0.33057958,0.0,0.37497097,0.15053399,0.0,0.21922906,0.0,0.18500552,0.0,0.4635058,0.1413581,0.20335728,0.0,0.10763056,0.18153358,0.36157915
0.24378073,0.0,0.0,0.08332688,0.0,0.0,0.0,0.4632578,0.08630285,0.0,0.0,0.0,0.13987012,0.06596712,0.0,0.029015612,0.0,0.0,0.12970227,0.015871787,0.0,0.33206755,0.0,0.0,0.102918625,0.079606935,0.13218223,0.32561964,0.26411647,0.11606245,0.0,0.03670351,0.0,0.115318455,0.0,0.13714217,0.0,0.0,0.21451713,0.0,0.0,0.0,0.043151423,0.0,0.0,0.0,0.0,0.06497513,0.115318455,0.0,0.0,0.0,0.0,0.31793174,0.0,0.0,0.0,0.0,0.0,0.03199157,0.26585245,0.087790824,0.0,0.17731762
0.26188448,0.2380768,0.32537165,0.15474993,0.0,0.2539486,0.043647416,0.30553192,0.42853826,0.0,0.0,0.0,0.39282674,0.1944294,0.0,0.12300635,0.3452114,0.0,0.0,0.0,0.107134566,0.372987,0.0,0.0,0.0,0.0,0.0,0.2817242,0.1349102,0.0,0.0,0.3134678,0.0,0.09126278,0.0,0.0595192,0.19839734,0.0,0.30553192,0.0,0.0,0.0,0.047615364,0.26188448,0.26585245,0.1269743,0.16268583,0.2023653,0.21426913,0.0,0.21426913,0.0,0.0,0.023807682,0.0,0.30156395,0.08729483,0.24998066,0.0,0.111102514,0.0,0.26585245,0.2856922,0.13094224
0.052575298,0.0,0.035463527,0.0,0.0,0.0,0.0,0.15797389,0.04017546,0.0,0.0,0.0,0.0,0.0,0.0,0.0022319702,0.0,0.0,0.0,0.0,0.21823707,0.17334968,0.0,0.0,0.1341662,0.0,0.032487564,0.0,0.03372755,0.0,0.0,0.029015612,0.13962214,0.0,0.0,0.0,0.0,0.0,0.3375235,0.0,0.0,0.04414341,0.2465087,0.0,0.037943494,0.0,0.0,0.0024799667,0.056543242,0.00049599336,0.05307129,0.0,0.0,0.0,0.0,0.10887054,0.02083172,0.3521553,0.0,0.0,0.16814175,0.0,0.27180436,0.0
0.0,0.031247582,0.0,0.0,0.0,0.0,0.0,0.2529566,0.059271205,0.0,0.0,0.0,0.26188448,0.08679884,0.0,0.0,0.0,0.0,0.08481486,0.0,0.22865294,0.08828682,0.0,0.0,0.0,0.0,0.0,0.0,0.085806854,0.013391821,0.06547112,0.0595192,0.0,0.0820869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563899,0.0,0.032239567,0.12920627,0.0,0.10143064,0.24006079,0.0223197,0.033231556,0.0,0.23014092,0.2752763,0.14582205,0.24452473,0.0,0.17657363,0.0,0.0,0.0,0.29784402,0.0,0.12052639
0.12275836,0.005455927,0.09895068,0.1118465,0.0,0.0,0.0,0.2606445,0.0,0.24080478,0.0,0.0,0.1264783,0.0,0.0,0.0,0.06299116,0.01115985,0.0,0.0,0.0,0.0,0.1721097,0.0,0.0,0.14011812,0.0,0.1649178,0.18054157,0.0,0.0,0.0,0.12127037,0.03893548,0.0,0.0,0.0,0.0,0.0,0.015623791,0.12573431,0.0,0.11854241,0.25742054,0.030503592,0.2775083,0.022567697,0.20261328,0.0,0.0,0.0,0.0,0.0,0.12127037,0.0,0.03372755,0.039679468,0.069191076,0.03199157,0.041911438,0.18078957,0.35463524,0.22146103,0.08729483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17310168,0.07836695,0.0,0.0,0.0,0.03670351,0.3516593,0.066959105,0.0,0.0,0.0,0.07390301,0.0,0.32487565,0.20583725,0.0,0.0059519205,0.0009919867,0.16665377,0.13838215,0.061503176,0.41514644,0.0,0.0,0.0,0.0,0.2698204,0.0,0.066959105,0.036207516,0.0,0.0,0.0,0.0,0.19095744,0.36505112,0.077374965,0.0,0.14383808,0.0,0.11606245,0.4647458,0.0,0.0,0.0,0.0674551,0.17756562,0.0,0.0,0.0,0.0,0.06497513,0.0,0.0,0.35314727,0.0,0.26585245
0.0,0.0,0.0,0.11730243,0.18351755,0.0,0.0,0.0,0.0,0.13193424,0.074399,0.0,0.20038132,0.14607005,0.0,0.0,0.06299116,0.4788816,0.0,0.02603965,0.1118465,0.13739017,0.0,0.0,0.0,0.10316662,0.0,0.57932025,0.24105278,0.0,0.0,0.03149558,0.0,0.042903427,0.0,0.057039235,0.0,0.0,0.036951505,0.0,0.0,0.0,0.0,0.22914892,0.76283777,0.0,0.20633323,0.22096504,0.21228516,0.0,0.0,0.36157915,0.15747789,0.4099385,0.0,0.034719534,0.42134637,0.15251796,0.0,0.1346622,0.0,0.0,0.0,0.0
0.4766496,0.35339525,0.16268583,0.0,0.0,0.0,0.0,0.36728308,0.224437,0.0,0.0,0.0,0.39803466,0.0,0.0,0.0,0.15003799,0.0,0.1041586,0.0,0.0,0.25965253,0.0,0.0,0.15921387,0.11581445,0.1562379,0.21154116,0.33033156,0.04042346,0.0,0.36306715,0.0,0.0,0.0,0.0,0.037695494,0.0,0.22046904,0.0,0.0,0.0,0.17111771,0.0,0.2839562,0.0,0.028023625,0.30404392,0.3052839,0.0,0.06943907,0.0,0.0,0.3139638,0.0,0.45333794,0.0,0.07340702,0.0,0.37918693,0.31545177,0.1946774,0.18872547,0.31743574
0.12895827,0.31743574,0.13987012,0.0,0.0,0.29957998,0.0,0.4089465,0.33281153,0.15524592,0.0,0.0,0.068943076,0.0,0.0,0.040671457,0.0,0.0,0.0,0.0,0.0,0.12052639,0.09101478,0.0,0.0,0.1267263,0.12151837,0.006943907,0.36505112,0.072911024,0.0,0.32413167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044639404,0.0,0.0,0.15896587,0.022071704,0.23782882,0.0,0.0,0.0019839734,0.120030396,0.0,0.0,0.0,0.0,0.12995026,0.0,0.4193624,0.13119024,0.18599752,0.0,0.23609284,0.3298356,0.16194183,0.0,0.19765335
0.0,0.094486736,0.0,0.0,0.0,0.0,0.0,0.15747789,0.0,0.12598231,0.0,0.0,0.06299116,0.0,0.0,0.06299116,0.094486736,0.0,0.18897347,0.0,0.094486736,0.12598231,0.0,0.03149558,0.0,0.0,0.03149558,0.03149558,0.15747789,0.0,0.0,0.094486736,0.0,0.0,0.0,0.03149558,0.0,0.0,0.0,0.15747789,0.0,0.0,0.18897347,0.15747789,0.094486736,0.0,0.15747789,0.31495577,0.0,0.0,0.0,0.0,0.0,0.094486736,0.0,0.2834602,0.0,0.06299116,0.0,0.18897347,0.094486736,0.0,0.22046904,0.0
0.0,0.19938932,0.0,0.0892788,0.373483,0.14731003,0.12127037,0.056543242,0.4992173,0.0,0.13317421,0.0,0.0,0.09299876,0.0,0.3288436,0.31917173,0.0,0.0,0.1941814,0.06547112,0.008927881,0.14582205,0.0,0.02603965,0.0,0.0,0.0,0.29610804,0.0,0.019343741,0.3206597,0.25965253,0.29313207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021575712,0.0,0.06323915,0.19566938,0.0,0.0,0.0,0.0,0.0,0.0,0.0059519205,0.0,0.23733282,0.1041586,0.19641337,0.20310928,0.0,0.0,0.0,0.27825227,0.2603965,0.0,0.18078957
0.1272223,0.026535645,0.037695494,0.0,0.0,0.0,0.03372755,0.44912198,0.0,0.07588699,0.0,0.0,0.05083932,0.35314727,0.0,0.13168624,0.08630285,0.0,0.2090612,0.35513124,0.0,0.2844522,0.051831305,0.17384568,0.0,0.0,0.15970986,0.24774869,0.07638298,0.0,0.0,0.0,0.0,0.054063275,0.26659644,0.0,0.20062931,0.0,0.072663024,0.0,0.0,0.0,0.13218223,0.29189208,0.0,0.1120945,0.0,0.15772589,0.29263607,0.0,0.0,0.0,0.0,0.23038891,0.15846987,0.0,0.0,0.0,0.0,0.0,0.013887814,0.21749309,0.024799667,0.0
0.5269929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08878281,0.0,0.1346622,0.0,0.09175877,0.0,0.5443527,0.0,0.0,0.014383808,0.0,0.46995372,0.0,0.59568805,0.0,0.15450193,0.41266647,0.0,0.0,0.0,0.2090612,0.0,0.0,0.05158331,0.0,0.9165957,0.0,0.0,0.0,0.0371995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17483766,0.0,0.06596712,0.36108315,0.2693244,0.35513124
0.20608523,0.0,0.0,0.25047666,0.0,0.0,0.0,0.27602032,0.051335312,0.0,0.0,0.0,0.0,0.33950746,0.0,0.0,0.0,0.0,0.14036612,0.0,0.10763056,0.51037717,0.0,0.0,0.0,0.29263607,0.42357832,0.2457647,0.5686564,0.12399834,0.0,0.0,0.0,0.3883628,0.072663024,0.0,0.0,0.13590218,0.13565418,0.0,0.0,0.0,0.21972506,0.023311688,0.0,0.0,0.0,0.36728308,0.29957998,0.0,0.0,0.0,0.14755802,0.037447497,0.26461247,0.0,0.0,0.0,0.3067719,0.0,0.0,0.3581072,0.0,0.2762683
0.5850242,0.0,0.16938174,0.0,0.0,0.0,0.0,0.17756562,0.0,0.0,0.0,0.0,0.0,0.1408621,0.0,0.148798,0.29189208,0.0,0.0009919867,0.0,0.0019839734,0.12449433,0.6177597,0.37794694,0.0,0.0,0.058527216,0.0047119367,0.0,0.0,0.047119368,0.0,0.39977065,0.0,0.0,0.0,0.6487593,0.0,0.0,0.22865294,0.0,0.3494273,0.72737426,0.03496753,0.0,0.2465087,0.5133531,0.4724337,0.6576872,0.0,0.09622271,0.04116745,0.0,0.0,0.0,0.3504193,0.0,0.38637882,0.0,0.0,0.17161371,0.24824467,0.44565004,0.149294
0.3211557,0.040671457,0.020583725,0.07663097,0.0,0.0,0.0,0.70282257,0.14805402,0.19219743,0.0,0.0,0.14780602,0.0,0.0,0.0024799667,0.0,0.0,0.0,0.049599335,0.0,0.29189208,0.044391405,0.0,0.4265543,0.19963732,0.030751588,0.44292206,0.37745094,0.10837455,0.0,0.2906521,0.0,0.056295246,0.0,0.0,0.0,0.0,0.27081236,0.0,0.0,0.0,0.0,0.09771069,0.10862254,0.0,0.0,0.22567698,0.0,0.0,0.0,0.0,0.0,0.55104864,0.0,0.22493298,0.0,0.027031638,0.0,0.0,0.4773936,0.09399074,0.05307129,0.30379593
0.16516578,0.27874827,0.029263608,0.020335728,0.0,0.028519617,0.0,0.27403632,0.0,0.21005319,0.0,0.0,0.1346622,0.0,0.0,0.0,0.16045386,0.0,0.0,0.0,0.0,0.33107558,0.102670625,0.0,0.042159434,0.049599335,0.20459726,0.2752763,0.4704497,0.20732522,0.0,0.20732522,0.0,0.0,0.08431887,0.0,0.0,0.06051119,0.16863774,0.033975545,0.0,0.0,0.0,0.0,0.3209077,0.0,0.0,0.055055264,0.0,0.0,0.0,0.1264783,0.0074399,0.11829442,0.0,0.22096504,0.0,0.2467567,0.0,0.32636362,0.21823707,0.0,0.16789375,0.1264783
0.0,0.0,0.0,0.0,0.031743575,0.0,0.17682163,0.0,0.0,0.0,0.035711523,0.0,0.08307889,0.2162531,0.0,0.0,0.09969466,0.0,0.0,0.0,0.11135051,0.12151837,0.19715735,0.05530326,0.0,0.083822876,0.0,0.12399834,0.0,0.0,0.00371995,0.07588699,0.26734042,0.0,0.0,0.0,0.0,0.0,0.12771828,0.13714217,0.0,0.38464284,0.08010293,0.0,0.048855346,0.0,0.3271076,0.054063275,0.0,0.0,0.0,0.047367364,0.05381528,0.17334968,0.027775628,0.0,0.0,0.0,0.16714977,0.28494817,0.0,0.045135394,0.0,0.223693
0.0,0.0,0.0,0.00371995,0.0,0.0,0.07167104,0.24725269,0.2822202,0.119782396,0.23038891,0.0,0.3152038,0.23435687,0.0,0.0,0.13019826,0.5542726,0.0,0.0,0.33082756,0.15326194,0.064727135,0.19690937,0.0,0.27428433,0.0,0.25047666,0.09969466,0.0,0.54856867,0.32586762,0.04017546,0.18252556,0.0,0.14408608,0.0,0.0,0.11606245,0.0,0.0,0.36802706,0.42953023,0.22840494,0.34719536,0.0,0.21054918,0.0,0.0,0.22592497,0.0,0.0,0.28767616,0.1411101,0.0,0.0,0.010167864,0.0,0.24725269,0.0,0.0,0.19914134,0.0,0.0
0.13540618,0.043647416,0.0,0.0,0.0,0.0,0.052575298,0.31644377,0.0,0.0,0.0,0.0,0.15350994,0.2817242,0.0,0.07365502,0.11358248,0.0,0.19889334,0.18897347,0.0,0.27230036,0.0032239568,0.100686654,0.0,0.0,0.13590218,0.12970227,0.084070876,0.0,0.0,0.0,0.0,0.06423114,0.16615778,0.0047119367,0.2688284,0.0,0.13193424,0.0,0.0,0.033231556,0.12325435,0.15970986,0.0,0.013887814,0.0,0.21501312,0.3571152,0.0,0.0,0.0,0.0,0.20633323,0.17954959,0.07018306,0.0,0.0,0.0,0.0,0.0,0.21005319,0.0,0.03298356
0.10787856,0.025791654,0.19517338,0.0297596,0.0,0.09597471,0.0,0.29238808,0.054063275,0.17310168,0.0,0.0,0.0,0.0446394,0.0,0.0,0.09523073,0.0,0.0,0.0,0.0,0.0,0.17979759,0.0,0.054559268,0.0024799667,0.08084692,0.0,0.085558854,0.0,0.0,0.07340702,0.0,0.01115985,0.0,0.04860735,0.0,0.0,0.0,0.060015198,0.0,0.0,0.051831305,0.0,0.16962972,0.0,0.09994266,0.0,0.0,0.0,0.1944294,0.006199917,0.0,0.10639057,0.0,0.15276596,0.035463527,0.083822876,0.0,0.17434166,0.22666897,0.10589458,0.009175877,0.11358248
0.12821428,0.0,0.0,0.012399834,0.0,0.0,0.046127383,0.0674551,0.0674551,0.0,0.0,0.0,0.0,0.0,0.007935894,0.0820869,0.11804642,0.21253316,0.019095745,0.0,0.094486736,0.0,0.29015613,0.104654595,0.0,0.0,0.19343741,0.0,0.0,0.0,0.0,0.0,0.0,0.11135051,0.0,0.052823294,0.016863775,0.0,0.20583725,0.050591324,0.094486736,0.0,0.11804642,0.0,0.0,0.0,0.17657363,0.0,0.0,0.0,0.0,0.046127383,0.0,0.0,0.0,0.0,0.029263608,0.060759187,0.0,0.092254765,0.3047879,0.0,0.096718706,0.0
0.025543658,0.0,0.0,0.06125518,0.0066959104,0.0,0.0,0.0,0.026287649,0.00049599336,0.0,0.0,0.0,0.0,0.0,0.0,0.096470706,0.18277355,0.0,0.064479135,0.0,0.0,0.047119368,0.0,0.0,0.0,0.08878281,0.09250276,0.18227756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15846987,0.0,0.036951505,0.0,0.08605485,0.0,0.037447497,0.1346622,0.1862455,0.0,0.0,0.13763815,0.121766366,0.06770309,0.0,0.061503176,0.0,0.043895412,0.0,0.0034719536,0.14383808,0.0,0.13763815,0.0
0.19343741,0.20930919,0.30453992,0.015871787,0.0,0.11259049,0.0,0.4337462,0.034719534,0.0,0.0,0.0,0.06497513,0.0,0.0,0.0,0.0,0.0,0.031743575,0.0,0.0,0.20930919,0.0,0.0,0.24105278,0.36877108,0.2894121,0.2085652,0.44961798,0.24030878,0.0,0.27428433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523073,0.0,0.24030878,0.0,0.047615364,0.14582205,0.047615364,0.0,0.17756562,0.0,0.0,0.40125862,0.0,0.25618055,0.0,0.11259049,0.0,0.36951506,0.19492538,0.0,0.081590906,0.27428433
0.0,0.0,0.022815695,0.0,0.0,0.08134291,0.036455512,0.11829442,0.13937414,0.0,0.0,0.0,0.21079718,0.032487564,0.0,0.0,0.0,0.0,0.0,0.015127798,0.037447497,0.15846987,0.0,0.16293381,0.1418541,0.0,0.07836695,0.0,0.0,0.07067905,0.10564659,0.12895827,0.21302915,0.044887397,0.17582965,0.07861495,0.01859975,0.0,0.0,0.0,0.0,0.16665377,0.20013332,0.045383394,0.11581445,0.0,0.102670625,0.12399834,0.052327298,0.0,0.026287649,0.0,0.05307129,0.19740535,0.15202196,0.005455927,0.03943147,0.11804642,0.07911094,0.0,0.0,0.0,0.1416061,0.0
0.21526112,0.21526112,0.21526112,0.0,0.0,0.10763056,0.0,0.37670696,0.21526112,0.0,0.0,0.0,0.10763056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21526112,0.0,0.0,0.21526112,0.2690764,0.2690764,0.16144584,0.37670696,0.16144584,0.0,0.32289168,0.0,0.0,0.0,0.0,0.0,0.0,0.16144584,0.0,0.0,0.0,0.0,0.0,0.16144584,0.0,0.0,0.21526112,0.0,0.0,0.21526112,0.0,0.0,0.32289168,0.0,0.16144584,0.0,0.10763056,0.0,0.32289168,0.32289168,0.05381528,0.16144584,0.32289168
0.09895068,0.0,0.0,0.0,0.3888588,0.18128558,0.007687897,0.0,0.0,0.0,0.0,0.0,0.03149558,0.0,0.14978999,0.0,0.0,0.10093465,0.014135811,0.0,0.0,0.0,0.39977065,0.0,0.13243023,0.0,0.0,0.0,0.31495577,0.25518858,0.0,0.04240743,0.26287648,0.023807682,0.35413927,0.048855346,0.33677948,0.058527216,0.18897347,0.22046904,0.0,0.0,0.19343741,0.0,0.06621511,0.0,0.0,0.16516578,0.09895068,0.0,0.058527216,0.0,0.09126278,0.0,0.17483766,0.0,0.04563139,0.0,0.0,0.03149558,0.24551672,0.0,0.0,0.2911481
0.17533365,0.1120945,0.13317421,0.042159434,0.0,0.077126965,0.0,0.3437234,0.21749309,0.0,0.0,0.0,0.26684442,0.0,0.0,0.0,0.1264783,0.0,0.08431887,0.0,0.0,0.06993506,0.08431887,0.0,0.09101478,0.18227756,0.37199503,0.16838974,0.44912198,0.084070876,0.0,0.3578592,0.06323915,0.0,0.0,0.0,0.0,0.0,0.12623031,0.042159434,0.0,0.0,0.06323915,0.0,0.18946946,0.0,0.0,0.32289168,0.1264783,0.0,0.28073224,0.056295246,0.0,0.3789389,0.0,0.29486805,0.0,0.03496753,0.0,0.16814175,0.16814175,0.049103342,0.31594777,0.40001863
0.24898866,0.0,0.12945427,0.18748549,0.0,0.13615018,0.0,0.3578592,0.5012013,0.0,0.0,0.0,0.0,0.297596,0.0,0.0,0.043647416,0.0,0.0,0.20558925,0.03149558,0.13912614,0.036207516,0.04240743,0.094238736,0.149294,0.20757322,0.006199917,0.2775083,0.0,0.0,0.29412407,0.0,0.10986253,0.04860735,0.14359008,0.0,0.0,0.17632563,0.0,0.0,0.0,0.26535645,0.15846987,0.0024799667,0.01636778,0.0,0.3276036,0.17062171,0.0,0.0,0.0,0.0,0.13813415,0.0,0.037695494,0.0,0.0,0.0,0.0297596,0.0,0.072911024,0.1564859,0.32264367
0.41266647,0.2834602,0.6130478,0.0,0.0,0.5126091,0.0,0.72811824,0.39803466,0.0,0.0,0.05158331,0.45879385,0.0,0.0,0.0,0.3811709,0.0,0.0,0.0,0.0,0.109118536,0.18078957,0.04563139,0.085806854,0.61031985,0.06621511,0.4414341,0.0,0.35562724,0.0,0.60759187,0.0,0.0,0.0,0.0,0.20633323,0.0,0.3665391,0.30081996,0.0,0.0,0.32636362,0.0,0.100438654,0.16070184,0.20360528,0.29536405,0.13193424,0.0,0.39803466,0.10862254,0.0,0.25791654,0.0,0.48111355,0.0,0.7221663,0.0,0.3578592,0.0,0.16888574,0.5446007,0.15747789
0.0,0.0,0.0,0.32785162,0.0,0.0,0.0,0.32661164,0.20459726,0.0,0.0,0.0,0.0,0.33975545,0.0,0.0,0.0,0.0,0.20013332,0.25072464,0.0972147,0.2752763,0.0,0.0,0.0,0.0,0.22865294,0.06571912,0.32338768,0.039183475,0.074647,0.0,0.0,0.40547457,0.0032239568,0.2621325,0.0,0.0,0.0,0.0,0.0,0.0,0.17359768,0.07588699,0.0,0.044887397,0.0,0.15846987,0.3801789,0.0,0.0,0.0,0.0,0.23311688,0.23311688,0.0,0.0,0.0,0.062495165,0.0,0.09597471,0.054807264,0.0,0.087790824
0.26188448,0.27428433,0.0,0.0059519205,0.0,0.21278115,0.037695494,0.41192248,0.4171304,0.17359768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19790135,0.12995026,0.3888588,0.0,0.024799667,0.2467567,0.27254835,0.0,0.13317421,0.00818389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29462007,0.039927464,0.20286128,0.0,0.016119784,0.12102238,0.0,0.060759187,0.0,0.0,0.03819149,0.08084692,0.0,0.18252556,0.0,0.0,0.32437965,0.0,0.3052839,0.0,0.0,0.16789375,0.3586032,0.40621856,0.014135811,0.090022795,0.0823349
